3.8852100749293874,1.0E-5
3.8936276005102095,1.0E-5
3.8860646540207253,1.0E-5
3.8880514434224387,1.0E-5
3.8950225755154495,1.0E-5
3.901672775307369,1.0E-5
3.9051831043555025,1.0E-5
3.8941828119938395,1.0E-5
3.886226771358187,1.0E-5
3.8883827310852115,1.0E-5
3.8823972784930296,1.0E-5
3.8988041547644405,1.0E-5
3.9007240004282813,1.0E-5
3.8962109544761043,1.0E-5
3.8930211781493083,1.0E-5
3.906912628779779,1.0E-5
3.8980348946803605,1.0E-5
3.8971412789454254,1.0E-5
3.890256567794364,1.0E-5
3.8883577114189856,1.0E-5
3.8987229477776126,1.0E-5
3.9032036454624124,1.0E-5
3.905039167937785,1.0E-5
3.897369700114557,1.0E-5
3.8993701823553817,1.0E-5
3.906509009073129,1.0E-5
3.905294880724409,1.0E-5
3.904525238431868,1.0E-5
3.8990903977408387,1.0E-5
3.8935648669620564,1.0E-5
3.8872624497060912,1.0E-5
3.89589698758293,1.0E-5
3.9023044332606607,1.0E-5
3.904309625286863,1.0E-5
3.9097180109841156,1.0E-5
3.9157617958371733,1.0E-5
3.908867102358714,1.0E-5
3.897196163785135,1.0E-5
3.9003467630035504,1.0E-5
3.8942536597531103,1.0E-5
3.9005686618545288,1.0E-5
3.9018709628404435,1.0E-5
3.899110921186947,1.0E-5
3.9034223517142195,1.0E-5
3.9077328100261535,1.0E-5
3.90958727201552,1.0E-5
3.9032199004319046,1.0E-5
3.905260821495018,1.0E-5
3.8902205903882687,1.0E-5
3.903704776759945,1.0E-5
3.9075086040003617,1.0E-5
3.908371066320907,1.0E-5
3.9134263268003413,1.0E-5
3.9127400739897693,1.0E-5
3.900643779052212,1.0E-5
3.9097650718940025,1.0E-5
3.8960930921861445,1.0E-5
3.900452111102529,1.0E-5
3.894838923906734,1.0E-5
3.8951467056027895,1.0E-5
3.902965314753827,1.0E-5
3.8949924588142624,1.0E-5
3.899584498074571,1.0E-5
3.912839836497003,1.0E-5
3.9103411051930896,1.0E-5
3.9006335533177605,1.0E-5
3.906080759245741,1.0E-5
3.9030195115086324,1.0E-5
3.9008053984977225,1.0E-5
3.899749690714568,1.0E-5
3.9055525835826637,1.0E-5
3.90347062761273,1.0E-5
3.9013794870762997,1.0E-5
3.9036585756868685,1.0E-5
3.900638868614222,1.0E-5
3.919513912539075,1.0E-5
3.9079733972963036,1.0E-5
3.9043793877556046,1.0E-5
3.900761778782357,1.0E-5
3.904238213549695,1.0E-5
3.9034047704285606,1.0E-5
3.8990311331807264,1.0E-5
3.901274745354424,1.0E-5
3.9063756747472813,1.0E-5
3.90200249051058,1.0E-5
3.9031491998188916,1.0E-5
3.906091567879093,1.0E-5
3.9137690805505456,1.0E-5
3.914022338927018,1.0E-5
3.9161761805233413,1.0E-5
3.904678297226481,1.0E-5
3.9088573137969576,1.0E-5
3.91117270972665,1.0E-5
3.9078354795966415,1.0E-5
3.902310044447778,1.0E-5
3.901288152943478,1.0E-5
3.9079315209271286,1.0E-5
3.8986598788486537,1.0E-5
3.90950326140373,1.0E-5
3.8979648818347044,1.0E-5
3.912987897330813,1.0E-5
3.9044517826807033,1.0E-5
3.9011152994253804,1.0E-5
3.899467071986598,1.0E-5
3.900201623075613,1.0E-5
3.90864883894386,1.0E-5
3.902651049526868,1.0E-5
3.9129105657133856,1.0E-5
3.8983024998761806,1.0E-5
3.8961823745062696,1.0E-5
3.8937002755563936,1.0E-5
3.9033827986489564,1.0E-5
3.8880384290548236,1.0E-5
3.911519685123565,1.0E-5
3.9124993691639776,1.0E-5
3.9121096646179696,1.0E-5
3.9084346650087967,1.0E-5
3.908373858585507,1.0E-5
3.900836295333439,1.0E-5
3.908248059921494,1.0E-5
3.9044978005105606,1.0E-5
3.89972415137719,1.0E-5
3.899777896193508,1.0E-5
3.8996822203494976,1.0E-5
3.9004729364292845,1.0E-5
3.9054814166958436,1.0E-5
3.9046893287759965,1.0E-5
3.8968717134746456,1.0E-5
3.9012138724365,1.0E-5
3.905388317702333,1.0E-5
3.893428921755598,1.0E-5
3.903232282663697,1.0E-5
3.9074834009793538,1.0E-5
3.8969125220069256,1.0E-5
3.909898160746485,1.0E-5
3.9104337009202705,1.0E-5
3.90331743763161,1.0E-5
3.911388579716023,1.0E-5
3.9079974796696675,1.0E-5
3.8957632600718597,1.0E-5
3.9080485470635584,1.0E-5
3.897156112423463,1.0E-5
3.89561895224491,1.0E-5
3.9005270220722474,1.0E-5
3.9150144991024876,1.0E-5
3.9098084872826333,1.0E-5
3.9138618839132775,1.0E-5
3.9213051908021224,1.0E-5
3.9144317897649388,1.0E-5
3.9123149222240614,1.0E-5
3.9149972485827202,1.0E-5
3.889890528797339,1.0E-5
3.907687184726877,1.0E-5
3.9060137005528555,1.0E-5
3.9144923256013406,1.0E-5
3.910150325144573,1.0E-5
3.914964626594173,1.0E-5
3.917186896708796,1.0E-5
3.909760720717886,1.0E-5
3.9099464090519582,1.0E-5
3.9086634411679735,1.0E-5
3.901883888422729,1.0E-5
3.9006147655476906,1.0E-5
3.9002464908483567,1.0E-5
3.89846596163243,1.0E-5
3.9058988598271163,1.0E-5
3.9126271433565796,1.0E-5
3.9193736956301555,1.0E-5
3.9137610231697955,1.0E-5
3.9064003998962122,1.0E-5
3.9050015192687213,1.0E-5
3.9030363349717305,1.0E-5
3.9018406037038065,1.0E-5
3.90221965485362,1.0E-5
3.9205437520203033,1.0E-5
3.91038171135377,1.0E-5
3.916079461308334,1.0E-5
3.9044117310809625,1.0E-5
3.9058895912256415,1.0E-5
3.893769713190618,1.0E-5
3.899570475889534,1.0E-5
3.8960294830926325,1.0E-5
3.897223397926311,1.0E-5
3.9010404889931865,1.0E-5
3.912858068557206,1.0E-5
3.9163063617947205,1.0E-5
3.9068099651379256,1.0E-5
3.906172349552015,1.0E-5
3.907266165671668,1.0E-5
3.9113167910790594,1.0E-5
3.8967156425284077,1.0E-5
3.9077342204641803,1.0E-5
3.898129522086768,1.0E-5
3.897334635473558,1.0E-5
3.9097027369273314,1.0E-5
3.9145832412092543,1.0E-5
3.9129589540960734,1.0E-5
3.9118351851227735,1.0E-5
3.897181396073843,1.0E-5
3.902598347445185,1.0E-5
3.9008981013162685,1.0E-5
3.912523741310034,1.0E-5
3.9088308702027836,1.0E-5
3.915088120504328,1.0E-5
3.9050638169302276,1.0E-5
3.9035037252764675,1.0E-5
3.9024913190365647,1.0E-5
3.9019634884009946,1.0E-5
3.9071963029156067,1.0E-5
3.9107690436714058,1.0E-5
3.9140806778592716,1.0E-5
3.913646112286196,1.0E-5
3.9267551269432097,1.0E-5
3.906565924658185,1.0E-5
3.900728976178589,1.0E-5
3.905298656748232,1.0E-5
3.8932928633740533,1.0E-5
3.9039442115960217,1.0E-5
3.8977916088025495,1.0E-5
3.916608739958376,1.0E-5
3.9107772598203123,1.0E-5
3.900527841768361,1.0E-5
3.909136689127975,1.0E-5
3.9096978148891455,1.0E-5
3.922307358099173,1.0E-5
3.9119732289472933,1.0E-5
3.8944183708745514,1.0E-5
3.9062333093967236,1.0E-5
3.9044959276578894,1.0E-5
3.8941117018934968,1.0E-5
3.900636092534206,1.0E-5
3.9059339471795993,1.0E-5
3.9193088184510567,1.0E-5
3.905265607579449,1.0E-5
3.9053600685204755,1.0E-5
3.910098543699579,1.0E-5
3.898199389295391,1.0E-5
3.904465385110143,1.0E-5
3.91261333512105,1.0E-5
3.903132771428355,1.0E-5
3.900733596285407,1.0E-5
3.916927269058007,1.0E-5
3.920901633349821,1.0E-5
3.923298313927729,1.0E-5
3.9012357833015936,1.0E-5
3.911137692091003,1.0E-5
3.8990775775593214,1.0E-5
3.899878214662303,1.0E-5
3.912316469972399,1.0E-5
3.911779740264483,1.0E-5
3.9155130612837667,1.0E-5
3.9220795379874436,1.0E-5
3.9217096842011965,1.0E-5
3.907017642641503,1.0E-5
3.90056158247252,1.0E-5
3.897870282421562,1.0E-5
3.9089226820159686,1.0E-5
3.8978914519273493,1.0E-5
3.9123876866266594,1.0E-5
3.9089033070888086,1.0E-5
3.9158717033840538,1.0E-5
3.9109977981194235,1.0E-5
3.909943625647908,1.0E-5
3.9165119925125187,1.0E-5
3.9115263687961392,1.0E-5
3.902029326745286,1.0E-5
3.904489401709995,1.0E-5
3.916060136540366,1.0E-5
3.9041461035394596,1.0E-5
3.9092762828807253,1.0E-5
3.9188012686072926,1.0E-5
3.9176939518374767,1.0E-5
3.9151922957311296,1.0E-5
3.9166294246965383,1.0E-5
3.904860636477058,1.0E-5
3.9017958611538504,1.0E-5
3.8949888718544767,1.0E-5
3.9007779393484148,1.0E-5
3.907054674182809,1.0E-5
3.9238079670071033,1.0E-5
3.9040135376619416,1.0E-5
3.914936594976316,1.0E-5
3.9156255219723306,1.0E-5
3.9159573008329116,1.0E-5
3.9142611274366126,1.0E-5
3.9085323960024017,1.0E-5
3.912144424009573,1.0E-5
3.914448164957004,1.0E-5
3.90349168698003,1.0E-5
3.916107423856995,1.0E-5
3.9268226808130953,1.0E-5
3.9195773935679283,1.0E-5
3.91572602469636,1.0E-5
3.907055870302801,1.0E-5
3.9007420688084893,1.0E-5
3.9013186448720716,1.0E-5
3.9060717773441964,1.0E-5
3.9080106306488136,1.0E-5
3.9164679614281024,1.0E-5
3.9198163692815977,1.0E-5
3.9054109634809766,1.0E-5
3.919169077787467,1.0E-5
3.9031359145643276,1.0E-5
3.9015343264159252,1.0E-5
3.893419867605583,1.0E-5
3.910467252833252,1.0E-5
3.9063274013013163,1.0E-5
3.9156102362906604,1.0E-5
3.9173025408415088,1.0E-5
3.904444238245313,1.0E-5
3.9076712473090223,1.0E-5
3.903707603903885,1.0E-5
3.901759596944102,1.0E-5
3.8989071580740466,1.0E-5
3.8992602679303983,1.0E-5
3.904881045625245,1.0E-5
3.9202234788046413,1.0E-5
3.9132093517048934,1.0E-5
3.9081056214636365,1.0E-5
3.909369746208194,1.0E-5
3.915901676314937,1.0E-5
3.9021346088902225,1.0E-5
3.9046467172158392,1.0E-5
3.9017545115585417,1.0E-5
3.907601998243248,1.0E-5
3.9083679769003767,1.0E-5
3.921256580042335,1.0E-5
3.9163683513904495,1.0E-5
3.9137293546263496,1.0E-5
3.9108580323234428,1.0E-5
3.905917895769899,1.0E-5
3.8986437785591934,1.0E-5
3.899955746031734,1.0E-5
3.906116668450779,1.0E-5
3.9092819600623154,1.0E-5
3.9015059379834267,1.0E-5
3.925346332623086,1.0E-5
3.924556102405391,1.0E-5
3.911822141618645,1.0E-5
3.918333841989908,1.0E-5
3.912551084914707,1.0E-5
3.8983596201559734,1.0E-5
3.903222052178884,1.0E-5
3.901430171530963,1.0E-5
3.9038959743232358,1.0E-5
3.903908207675558,1.0E-5
3.919009341130834,1.0E-5
3.9228707055610172,1.0E-5
3.9114080325106153,1.0E-5
3.9183465766455616,1.0E-5
3.900892755382982,1.0E-5
3.9022660483080185,1.0E-5
3.89993047601084,1.0E-5
3.910232588330744,1.0E-5
3.9010275968736035,1.0E-5
3.9075661025742874,1.0E-5
3.918417366927255,1.0E-5
3.9148637759486045,1.0E-5
3.9184368197389094,1.0E-5
3.917337268531499,1.0E-5
3.8947704163137273,1.0E-5
3.9110391292875946,1.0E-5
3.909651025006605,1.0E-5
3.897823027780649,1.0E-5
3.9105022527697133,1.0E-5
3.9025328018714065,1.0E-5
3.9136868178555626,1.0E-5
3.9194833054048948,1.0E-5
3.906490523011757,1.0E-5
3.9160616337577765,1.0E-5
3.9049942853760773,1.0E-5
3.908686612284819,1.0E-5
3.904030277466424,1.0E-5
3.893953717112744,1.0E-5
3.9106208069632546,1.0E-5
3.9060394084386187,1.0E-5
3.9096157243220606,1.0E-5
3.9223849487224216,1.0E-5
3.9183365143485402,1.0E-5
3.91947931910504,1.0E-5
3.921089410221069,1.0E-5
3.901289817498204,1.0E-5
3.9211028597869855,1.0E-5
3.9075542889902035,1.0E-5
3.9026984623280434,1.0E-5
3.9143748316317484,1.0E-5
3.918232333560943,1.0E-5
3.9187353145861894,1.0E-5
3.912480450667311,1.0E-5
3.9201702464187673,1.0E-5
3.9138632235042867,1.0E-5
3.903126053470158,1.0E-5
3.912905100696002,1.0E-5
3.9086823399359103,1.0E-5
3.9075524811375257,1.0E-5
3.9213844508709403,1.0E-5
3.914812766623074,1.0E-5
3.9151213389270354,1.0E-5
3.910075842829717,1.0E-5
3.917253008968212,1.0E-5
3.907258907518192,1.0E-5
3.9203262017360636,1.0E-5
3.906191833466672,1.0E-5
3.9006371519052245,1.0E-5
3.9091915320654635,1.0E-5
3.9104087386373316,1.0E-5
3.908400776507628,1.0E-5
3.9130057147704917,1.0E-5
3.9023039434840876,1.0E-5
3.916155717939994,1.0E-5
3.9175267273201597,1.0E-5
3.924459396369587,1.0E-5
3.925004119777828,1.0E-5
3.92748969051803,1.0E-5
3.9143027550182574,1.0E-5
3.9173708640583307,1.0E-5
3.91171876141864,1.0E-5
3.9058914901033224,1.0E-5
3.9201784707714387,1.0E-5
3.9028886536532688,1.0E-5
3.9134600603509,1.0E-5
3.9152487297007634,1.0E-5
3.9159363791676673,1.0E-5
3.9180050206515897,1.0E-5
3.9125755466036556,1.0E-5
3.914434894887274,1.0E-5
3.9179539330330906,1.0E-5
3.9132074848167524,1.0E-5
3.91472170074121,1.0E-5
3.913078897426558,1.0E-5
3.922920748636399,1.0E-5
3.9194710535459936,1.0E-5
3.916143792034723,1.0E-5
3.9201108662047903,1.0E-5
3.9159083645469277,1.0E-5
3.909016959458858,1.0E-5
3.911928028932641,1.0E-5
3.908828626911339,1.0E-5
3.912684290567091,1.0E-5
3.9088504367294346,1.0E-5
3.9030466882856385,1.0E-5
3.9131705976329823,1.0E-5
3.9119838874770827,1.0E-5
3.911762582123442,1.0E-5
3.916776505731433,1.0E-5
3.918734551073273,1.0E-5
3.8994106828624697,1.0E-5
3.9147685053916907,1.0E-5
3.915220670192132,1.0E-5
3.9169405132039476,1.0E-5
3.9115552511826426,1.0E-5
3.9073814297212635,1.0E-5
3.917294846984499,1.0E-5
3.9115871881355533,1.0E-5
3.920758374589979,1.0E-5
3.9278413478303196,1.0E-5
3.912753750347146,1.0E-5
3.906650605530039,1.0E-5
3.899020627181836,1.0E-5
3.910913860369896,1.0E-5
3.8952160996406167,1.0E-5
3.9034592995313178,1.0E-5
3.9007119563554644,1.0E-5
3.921865257755928,1.0E-5
3.911464340688982,1.0E-5
3.9090493861592788,1.0E-5
3.916618066870338,1.0E-5
3.9166517923307347,1.0E-5
3.909398853279467,1.0E-5
3.9156981033231966,1.0E-5
3.911432882920483,1.0E-5
3.9170127292620665,1.0E-5
3.9016444437625735,1.0E-5
3.911677086599225,1.0E-5
3.9033096522076574,1.0E-5
3.9178634942646324,1.0E-5
3.905715225170668,1.0E-5
3.9045480542226096,1.0E-5
3.9271644322415673,1.0E-5
3.9146054586302172,1.0E-5
3.920108367862808,1.0E-5
3.9223163790495006,1.0E-5
3.9246886402275516,1.0E-5
3.9123935668856036,1.0E-5
3.9176656267117376,1.0E-5
3.9191059800697876,1.0E-5
3.913075692120381,1.0E-5
3.9152803619212633,1.0E-5
3.920379916274625,1.0E-5
3.917913688854876,1.0E-5
3.9165682482134154,1.0E-5
3.9162806703156545,1.0E-5
3.920710369692342,1.0E-5
3.923597006692164,1.0E-5
3.9282674636164603,1.0E-5
3.9141604114257325,1.0E-5
3.9061806180257195,1.0E-5
3.9179531280801174,1.0E-5
3.903512223319306,1.0E-5
3.9174595708999247,1.0E-5
3.9034280957464995,1.0E-5
3.915065216350919,1.0E-5
3.8959235640414587,1.0E-5
3.9104739149748116,1.0E-5
3.9114039617315357,1.0E-5
3.917545344442589,1.0E-5
3.9133138862061534,1.0E-5
3.9060044687822923,1.0E-5
3.9237335587255653,1.0E-5
3.9144988615432212,1.0E-5
3.9138598794259822,1.0E-5
3.922852235511542,1.0E-5
3.9206753562886236,1.0E-5
3.9236416234360587,1.0E-5
3.9148667420887966,1.0E-5
3.9121919686984628,1.0E-5
3.91322692741469,1.0E-5
3.9043431811665035,1.0E-5
3.918618800880695,1.0E-5
3.915214992576675,1.0E-5
3.913451600596848,1.0E-5
3.914752614887634,1.0E-5
3.922988535540769,1.0E-5
3.908514156757293,1.0E-5
3.9149147470568355,1.0E-5
3.9286768219597263,1.0E-5
3.92352586239673,1.0E-5
3.909433539028147,1.0E-5
3.925289375549353,1.0E-5
3.9121395646089483,1.0E-5
3.911582162797482,1.0E-5
3.914476228602014,1.0E-5
3.918199512021954,1.0E-5
3.912840761830979,1.0E-5
3.927732223372643,1.0E-5
3.9239897500578405,1.0E-5
3.92454891391404,1.0E-5
3.9299154809929093,1.0E-5
3.9124130322743738,1.0E-5
3.92689562739674,1.0E-5
3.9218470538492944,1.0E-5
3.911097743702054,1.0E-5
3.925206660343513,1.0E-5
3.910435080707579,1.0E-5
3.925770205161432,1.0E-5
3.915903987669193,1.0E-5
3.9197940573996193,1.0E-5
3.924865894438063,1.0E-5
3.9035493151636786,1.0E-5
3.909857175372988,1.0E-5
3.9094153860659318,1.0E-5
3.910718132347964,1.0E-5
3.9220358658350123,1.0E-5
3.9215604935109236,1.0E-5
3.922638361807537,1.0E-5
3.923202428869241,1.0E-5
3.9132352647073096,1.0E-5
3.915970461063998,1.0E-5
3.9178279336141983,1.0E-5
3.916452513369199,1.0E-5
3.90922002628158,1.0E-5
3.9125856851430307,1.0E-5
3.920318400827983,1.0E-5
3.914530116355517,1.0E-5
3.9235380573427765,1.0E-5
3.9171290023873655,1.0E-5
3.9138897173795084,1.0E-5
3.909881137463208,1.0E-5
3.911085253453563,1.0E-5
3.903787770634328,1.0E-5
3.9120980370554603,1.0E-5
3.91296326474375,1.0E-5
3.9134829378210845,1.0E-5
3.918321794509523,1.0E-5
3.916499507019996,1.0E-5
3.9148684427602936,1.0E-5
3.914989942555062,1.0E-5
3.9024470634092823,1.0E-5
3.9098738337194225,1.0E-5
3.9075340801767404,1.0E-5
3.9212439711046794,1.0E-5
3.9182786222197414,1.0E-5
3.928561125315403,1.0E-5
3.9232838752107857,1.0E-5
3.922538296786148,1.0E-5
3.9177874130418164,1.0E-5
3.907331328648613,1.0E-5
3.9017344092971196,1.0E-5
3.9056879066589882,1.0E-5
3.912255061605251,1.0E-5
3.914844777358924,1.0E-5
3.9218320291322493,1.0E-5
3.924714271706526,1.0E-5
3.91979398174504,1.0E-5
3.905877590545148,1.0E-5
3.91951453964934,1.0E-5
3.9017178545066793,1.0E-5
3.912355419147005,1.0E-5
3.9062508549634005,1.0E-5
3.9205814006947124,1.0E-5
3.9056763694135923,1.0E-5
3.9245839691767066,1.0E-5
3.928614785041364,1.0E-5
3.932666709105422,1.0E-5
3.9237293020769446,1.0E-5
3.9060222319185365,1.0E-5
3.908967558310598,1.0E-5
3.9076738092235654,1.0E-5
3.9283615364718076,1.0E-5
3.9050097774090524,1.0E-5
3.915191597496211,1.0E-5
3.9110212663199526,1.0E-5
3.9161861518289287,1.0E-5
3.923251944423271,1.0E-5
3.922551979613479,1.0E-5
3.9159973968583204,1.0E-5
3.9259970187097912,1.0E-5
3.9239497438627913,1.0E-5
3.9192001514385995,1.0E-5
3.915138222155671,1.0E-5
3.9227503245875295,1.0E-5
3.9071480441407984,1.0E-5
3.906714069653249,1.0E-5
3.917716497558666,1.0E-5
3.909952794956966,1.0E-5
3.9224566682053417,1.0E-5
3.916140052023224,1.0E-5
3.929126204985996,1.0E-5
3.920114459739372,1.0E-5
3.925025867025499,1.0E-5
3.9114024959309894,1.0E-5
3.9093163561213067,1.0E-5
3.906984098408285,1.0E-5
3.916275496483189,1.0E-5
3.9176293779040257,1.0E-5
3.9270921747348186,1.0E-5
3.9157879969094824,1.0E-5
3.9231519268201236,1.0E-5
3.921275676120324,1.0E-5
3.9168307277808743,1.0E-5
3.9046592073843414,1.0E-5
3.904648721183776,1.0E-5
3.9103786397748066,1.0E-5
3.922464627215743,1.0E-5
3.9128241919532023,1.0E-5
3.9214623040398324,1.0E-5
3.918260206703814,1.0E-5
3.9244959949706186,1.0E-5
3.9190891233971343,1.0E-5
3.9178868261547186,1.0E-5
3.9258425553687415,1.0E-5
3.929033067101146,1.0E-5
3.9171519656809846,1.0E-5
3.9147386243166546,1.0E-5
3.9085466081701106,1.0E-5
3.923979530421214,1.0E-5
3.9239723019257733,1.0E-5
3.9215755879751533,1.0E-5
3.9089667982526093,1.0E-5
3.92465055978945,1.0E-5
3.928899620812068,1.0E-5
3.9207341722881237,1.0E-5
3.920389306438545,1.0E-5
3.934977344669901,1.0E-5
3.9208550775365896,1.0E-5
3.9116908791485825,1.0E-5
3.926204492518666,1.0E-5
3.9146034633858124,1.0E-5
3.9068393427044366,1.0E-5
3.9039806174724845,1.0E-5
3.908630148293387,1.0E-5
3.9044373354376654,1.0E-5
3.9083460315160563,1.0E-5
3.9162041800550456,1.0E-5
3.928210277566241,1.0E-5
3.930914305960632,1.0E-5
3.9171991103171613,1.0E-5
3.9142681697423387,1.0E-5
3.9280793220252637,1.0E-5
3.916111902734386,1.0E-5
3.9097128358895383,1.0E-5
3.9143813034021906,1.0E-5
3.9079773240389084,1.0E-5
3.9214936672383764,1.0E-5
3.9251488278650135,1.0E-5
3.9195477210115084,1.0E-5
3.9305340645884805,1.0E-5
3.924878212492443,1.0E-5
3.9153786584168486,1.0E-5
3.92060456866951,1.0E-5
3.9103125109610426,1.0E-5
3.9194460941083817,1.0E-5
3.9244073434571782,1.0E-5
3.934041197322765,1.0E-5
3.923996612174407,1.0E-5
3.919399376129923,1.0E-5
3.9128097825593087,1.0E-5
3.9166466542393583,1.0E-5
3.923262694316607,1.0E-5
3.916659869187818,1.0E-5
3.910923507412739,1.0E-5
3.9214715553931248,1.0E-5
3.9229587588545054,1.0E-5
3.9274095392283837,1.0E-5
3.933680686728068,1.0E-5
3.928619348478757,1.0E-5
3.9095340242412213,1.0E-5
3.923370500702994,1.0E-5
3.9052660662332506,1.0E-5
3.9107767218523297,1.0E-5
3.9147844884078795,1.0E-5
3.918741584011265,1.0E-5
3.9154160469463983,1.0E-5
3.9154012103938074,1.0E-5
3.9191688822506556,1.0E-5
3.9232389998400157,1.0E-5
3.9270809954778456,1.0E-5
3.9125253145471905,1.0E-5
3.9216015429889004,1.0E-5
3.919073713247376,1.0E-5
3.9212652132451513,1.0E-5
3.9212489884506767,1.0E-5
3.928241639963662,1.0E-5
3.9063942462192434,1.0E-5
3.9127857229895397,1.0E-5
3.9102140053075645,1.0E-5
3.9132071480538033,1.0E-5
3.9174399507222946,1.0E-5
3.9153092622366454,1.0E-5
3.9303529288006893,1.0E-5
3.9218731114745746,1.0E-5
3.9089722071776,1.0E-5
3.900580817270235,1.0E-5
3.9118098157309005,1.0E-5
3.92086286517247,1.0E-5
3.922396831763653,1.0E-5
3.9191244360963475,1.0E-5
3.918836341015691,1.0E-5
3.9196284355990505,1.0E-5
3.9164735423378927,1.0E-5
3.9157315099854983,1.0E-5
3.9102338504814567,1.0E-5
3.915722902774383,1.0E-5
3.9102274990626866,1.0E-5
3.916088088786587,1.0E-5
3.9181920181721823,1.0E-5
3.9210711951549224,1.0E-5
3.925380070940204,1.0E-5
3.9121266920257343,1.0E-5
3.9140867160935002,1.0E-5
3.9103177339401762,1.0E-5
3.9151256192478314,1.0E-5
3.907071272135441,1.0E-5
3.920608868728178,1.0E-5
3.9141941760907306,1.0E-5
3.9115604537329856,1.0E-5
3.9085942059395733,1.0E-5
3.9265121407743058,1.0E-5
3.9129155591008074,1.0E-5
3.9153362968991225,1.0E-5
3.9159215734358095,1.0E-5
3.904189158035988,1.0E-5
3.9241469563989244,1.0E-5
3.9116075990745487,1.0E-5
3.914529240865057,1.0E-5
3.9312338641101254,1.0E-5
3.9188731179288747,1.0E-5
3.919128563076681,1.0E-5
3.9081974090906106,1.0E-5
3.9201446773587305,1.0E-5
3.9135038261391055,1.0E-5
3.9154136097772008,1.0E-5
3.9214678775298943,1.0E-5
3.9140480307783134,1.0E-5
3.914782098354212,1.0E-5
3.9156504679907846,1.0E-5
3.9100533963496007,1.0E-5
3.9032952338504203,1.0E-5
3.9057706843153546,1.0E-5
3.9135310311869143,1.0E-5
3.904886371536629,1.0E-5
3.907212242414532,1.0E-5
3.914759621645116,1.0E-5
3.920421660493106,1.0E-5
3.922490240981824,1.0E-5
3.9162322325956707,1.0E-5
3.917469530559039,1.0E-5
3.9140942127193354,1.0E-5
3.9096748766134226,1.0E-5
3.918105790620512,1.0E-5
3.9167812524007766,1.0E-5
3.9193123770026133,1.0E-5
