24.48236333115148,0.07902197354223639
24.577037654895037,0.08695765019547273
24.3442779137103,0.06871480837651592
24.056973914663597,0.051332453327880785
23.882704174400146,0.04297995804903132
24.06691290535449,0.051854115470199885
24.16988521184256,0.057575167831175465
24.163672897748643,0.05721306752246214
24.442165914940556,0.07587328342753277
24.24800762989009,0.06232604669009831
21.997825119942227,0.005768505426688126
15.02480488563775,1.0000000000000026E-5
5.711344215434415,1.0000000000000026E-5
3.9597405630199014,1.0000000000000026E-5
4.738606852224081,1.0000000000000026E-5
5.032411539625642,1.0000000000000026E-5
5.1601258670009,1.0000000000000026E-5
4.467908196301133,1.0000000000000026E-5
4.911344803111085,1.0000000000000026E-5
5.29597182712438,1.0000000000000026E-5
5.656539084035438,1.0000000000000026E-5
6.234302135447517,1.0000000000000026E-5
6.737627205342542,1.0000000000000026E-5
5.865731609143998,1.0000000000000026E-5
4.68072325093835,1.0000000000000026E-5
5.758149655919778,1.0000000000000026E-5
7.194555652350929,1.0000000000000026E-5
14.006253909882998,1.0000000000000026E-5
44.520637893382755,0.99
59.385194966568825,0.99
41.93347979543211,0.99
36.11127710019045,0.99
37.70281279418216,0.99
33.56246207087085,0.99
30.601633781632014,0.99
30.469184448129827,0.99
31.704765412829193,0.99
33.51622963427385,0.99
33.47706531294185,0.99
32.159860222108385,0.99
32.52201344991688,0.99
30.331664507017265,0.99
25.368988497892072,0.19305549960339582
28.767767200104686,0.99
28.903635907422725,0.99
32.39472177452881,0.99
33.23910080006121,0.99
31.893331144292848,0.99
31.536220771277982,0.99
31.984912066943107,0.99
32.02838078652101,0.99
32.06739679391239,0.99
29.184334626934575,0.99
28.78832362753189,0.99
30.302890663727748,0.99
31.866155227643862,0.99
32.428595737199856,0.99
32.22436529792664,0.99
30.311336322500765,0.99
30.256817626079904,0.99
32.27249924327703,0.99
33.72518363463373,0.99
32.75715188972063,0.99
32.92761722861848,0.99
32.63134018534111,0.99
30.9953390673095,0.99
30.4304160004264,0.99
30.976360361053384,0.99
32.322100273343835,0.99
33.96837268096804,0.99
34.28724535703039,0.99
32.32131584802416,0.99
29.681991734476668,0.99
29.11783798629261,0.99
30.360044086889843,0.99
31.92488759165609,0.99
32.56251283582631,0.99
32.162828664747224,0.99
30.792585354806103,0.99
29.056795552596824,0.99
29.883159061117652,0.99
30.779037635651658,0.99
32.173638355831415,0.99
31.491193030946143,0.99
29.741862370160614,0.99
27.44678470533629,0.99
27.95427568331165,0.99
29.36751734396227,0.99
31.10127824449206,0.99
31.527263171435248,0.99
31.04652013355148,0.99
29.46418240992978,0.99
27.345535443260864,0.99
25.634466187945588,0.25202644599466967
28.186324810995355,0.99
29.650738777483117,0.99
29.804436338316112,0.99
29.76839803646749,0.99
29.964904600911535,0.99
29.81348180201608,0.99
30.1729102066793,0.99
30.19437879479077,0.99
30.856187862686625,0.99
32.47443378219357,0.99
35.43271434220586,0.99
37.91075211762842,0.99
40.5850726406062,0.99
34.94930741611069,0.99
33.71153914806403,0.99
36.59763714443698,0.99
35.65614351519998,0.99
34.29980855045579,0.99
34.893873427173105,0.99
34.890180200525435,0.99
34.685984714413635,0.99
35.25475484384362,0.99
33.99687637417141,0.99
33.2315026951914,0.99
33.72026532199678,0.99
33.32427910839398,0.99
29.7343402009001,0.99
26.716846437528268,0.7456496908578231
29.572360427995353,0.99
32.491719059442744,0.99
32.626080952270954,0.99
31.586240249605826,0.99
31.866261425674026,0.99
31.144872977368276,0.99
31.92716037037152,0.99
32.43256734103058,0.99
31.03346648188647,0.99
32.087798874083504,0.99
32.4988656970266,0.99
30.911758231252502,0.99
29.65877459258809,0.99
22.955618358042567,0.01646740789906845
13.679927740754282,1.0000000000000026E-5
6.0649396617231375,1.0000000000000026E-5
5.493526725393758,1.0000000000000026E-5
5.489790767700677,1.0000000000000026E-5
4.96767072338293,1.0000000000000026E-5
5.145425953058746,1.0000000000000026E-5
5.426347273168418,1.0000000000000026E-5
5.652804602564986,1.0000000000000026E-5
5.814127937935747,1.0000000000000026E-5
6.109490652777093,1.0000000000000026E-5
6.441672528847008,1.0000000000000026E-5
6.580664977389947,1.0000000000000026E-5
6.388138791247677,1.0000000000000026E-5
6.350930101057394,1.0000000000000026E-5
6.207687754965662,1.0000000000000026E-5
6.023263817449041,1.0000000000000026E-5
5.8191467776309755,1.0000000000000026E-5
6.354432694503078,1.0000000000000026E-5
21.01493481088668,0.0015995595002081192
41.71841878131682,0.99
54.67494365504494,0.99
48.09454722635677,0.99
34.302751347851334,0.99
28.035271399902054,0.99
33.43277532080247,0.99
35.53597319008363,0.99
32.83081046741044,0.99
31.853741021535434,0.99
33.13910387600386,0.99
35.38518789684032,0.99
35.53128228640852,0.99
33.85396274411296,0.99
34.74111267799126,0.99
35.50331033699497,0.99
35.73562085792761,0.99
35.936146644518175,0.99
34.98543704760666,0.99
34.70592954500845,0.99
35.12648950072208,0.99
33.874912876326306,0.99
31.32479424724189,0.99
30.318628225800605,0.99
32.38852876604672,0.99
33.87214704578765,0.99
33.48094835521763,0.99
31.390516432988935,0.99
31.14374676978531,0.99
33.35759838289252,0.99
33.53621084198592,0.99
33.86381048272506,0.99
31.566001037690462,0.99
31.715509354184732,0.99
33.3845007929291,0.99
33.71987052861088,0.99
34.30729012048889,0.99
31.686137913880145,0.99
29.42546125938626,0.99
31.611046857054646,0.99
33.092690843389214,0.99
33.65645087088778,0.99
31.148290902849272,0.99
31.391057989412815,0.99
33.08849493972266,0.99
