718.4577346500054,-189.06070753870077,308.1011708332682,726.5311904569774,-190.88126188268336,280.3298376556296,858.0351943913944,-189.06070753870077,-172.02186832663392,139.57745974138902,0.0,480.12303915990213,2.6916573460835025,5.153772955974887,7.476483899174582,5.264202907627914E-6,5.08131487331622,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,726.9711638230317,-190.22012287663657,280.0649804913336,863.7367044943097,-189.06070753870077,-170.327529101192,145.27896984430436,0.0,478.4286999344602,4.399733660543461,6.611390060467954,2.648571642960178,1.1695818143527916E-6,2.8304952197928768,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,727.2365900484482,-189.87310015201462,280.13203084077,868.1933493087666,-189.06070753870077,-168.95149471086535,149.73561465876128,0.0,477.05266554413356,2.6542622541649052,3.4702272462195083,0.670503494364425,1.6486029496271752E-7,2.8304952197928768,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,727.3483732386129,-189.75139985878624,280.26120856478417,870.5639048867392,-189.06070753870077,-168.2009527982707,152.10617023673387,0.0,476.3021236315389,1.1178319016471505,1.2170029322837195,1.291777240141414,2.021424973118859E-7,2.8304952197928768,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,727.4569406849091,-189.72958082517957,280.4930132929865,873.4142751665902,-189.06070753870077,-167.2812757832765,154.95654051658482,0.0,475.3824466165447,1.0856744629620607,0.21819033606675475,2.3180472820234854,5.321524716302787E-7,2.8304952197928768,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,727.6185134391751,-189.76173610926884,280.80010395840577,877.5155141828343,-189.06070753870077,-165.9248018413163,159.05777953282893,0.0,474.0259726745845,1.6157275426598972,0.3215528408927071,3.0709066541925267,9.708303787722846E-7,3.8708274547854966,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,727.7668598462102,-189.74656917314732,281.1460430463595,881.6764103260651,-189.06070753870077,-164.5082492067403,163.21867567605977,0.0,472.6094200400085,1.4834640703509194,0.15166936121516983,3.459390879537523,1.1679064140348057E-6,3.8708274547854966,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,727.7601747984536,-189.60577011890427,281.56127221062536,883.84636801136,-189.06070753870077,-163.75325582273274,165.38863336135466,0.0,471.85442665600095,0.06685047756604945,1.4079905424304684,4.152291642658383,1.2854266601971035E-6,3.8708274547854966,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,727.9877822616571,-189.6018356900678,281.9578608661827,889.700407426952,-189.06070753870077,-161.66041446315376,171.24267277694662,0.0,469.76158529642197,2.276074632035261,0.03934428836487314,3.965886555573661,1.686960791449554E-6,3.8708274547854966,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,728.1326797328576,-189.56507686827464,282.4124092598339,894.6845430139559,-189.06070753870077,-159.81347096997297,176.22680836395057,0.0,467.9146418032412,1.4489747120046559,0.36758821793142715,4.5454839365118005,1.888762966323418E-6,4.446676413493746,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,728.2750064138692,-189.61523566832,282.84943737665617,899.6352284220957,-189.06070753870077,-157.9189100113926,181.17749377209032,0.0,466.0200808446608,1.4232668101158197,0.5015880004535234,4.370281168222618,1.7508483343678482E-6,4.446676413493746,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,728.4513971657898,-189.7312573411586,283.2705580411157,905.1416957334261,-189.06070753870077,-155.74050331234344,186.68396108342074,0.0,463.84167414561165,1.7639075192062137,1.1602167283859899,4.211206644595222,1.731804909882369E-6,4.446676413493746,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,728.5487083140099,-189.7688455381887,283.7047360594938,909.5672870038261,-189.06070753870077,-153.93469249242884,191.10955235382073,0.0,462.03586332569705,0.9731114822011477,0.37588197030117954,4.341780183781339,1.5963235833501289E-6,4.446676413493746,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,728.5975204503483,-189.75065352819232,284.1144099686418,913.1399641798845,-189.06070753870077,-152.44071597538624,194.68222952987912,0.0,460.54188680865445,0.4881213633836978,0.18192009996397474,4.096739091479549,1.302069339288168E-6,5.122168209464663,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,728.8073062574174,-189.88323273208118,284.53988826890657,919.5438845852516,-189.06070753870077,-149.68083001890562,201.08614993524623,0.0,457.78200085217384,2.0978580706912453,1.3257920388886646,4.254783002647855,1.8673012416386826E-6,5.122168209464663,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,728.9552667118445,-189.96416832497238,284.8976147285651,924.552837396888,-189.06070753870077,-147.44773831233812,206.09510274688262,0.0,455.54890914560633,1.4796045442710692,0.8093559289119412,3.5772645965852234,1.240743432897894E-6,5.122168209464663,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,729.1155569185078,-190.07335883265154,285.20941245929305,929.493909917243,-189.06070753870077,-145.17990391900486,211.03617526723758,0.0,453.28107475227307,1.6029020666326232,1.0919050767915905,3.1179773072796024,1.0152932948918635E-6,5.122168209464663,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,729.2023628681848,-190.13100347859478,285.36285566175314,932.0761460327924,-189.06070753870077,-143.9687068607608,213.61841138278703,0.0,452.069877694029,0.8680594967700017,0.5764464594324181,1.5344320246009602,2.5403318612837935E-7,5.3195077779267965,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,729.2209794042113,-190.11122222307665,285.372691389558,932.4541860333999,-189.06070753870077,-143.78987664976665,213.99645138339451,0.0,451.89104748303487,0.1861653602657043,0.19781255518125818,0.09835727804841099,2.319736500208955E-9,5.3195077779267965,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,729.2421314310084,-190.04407826633695,285.3531140498851,932.6469115852534,-189.06070753870077,-143.6985596710793,214.18917693524804,0.0,451.7997305043475,0.2115202679703998,0.6714395673969875,0.19577339672878225,5.827863753133183E-9,5.3195077779267965,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,729.2589592377873,-189.9891855457999,285.3259465666513,932.7108550279904,-189.06070753870077,-143.66823982696746,214.25312037798506,0.0,451.7694106602357,0.16827806778906051,0.5489272053705463,0.27167483233824896,8.227818459630948E-9,5.3195077779267965,1.0000000000000026E-5
718.4577346500054,-189.06070753870077,308.1011708332682,729.2646230754918,-189.96339692199024,285.28766118210586,932.5088195007288,-189.06070753870077,-143.7640005112695,214.05108485072344,0.0,451.8651713445377,0.056638377045601374,0.25788623809660294,0.38285384545417855,1.1202022549463815E-8,4.942115849625623,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2649047009255,-189.95232657806503,285.2676703256452,932.3031021701662,-189.0416671699076,-143.8659584284013,213.84046587214675,0.0,451.9648826574729,0.002816254336721613,0.11070343925212,0.19990856460651685,2.7026573198165027E-9,4.942115849625623,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.265050099956,-189.94961710733858,285.2649337550762,932.2845128170607,-189.0416671699076,-143.87475323663642,213.8218765190412,0.0,451.973677465708,0.0014539903054355818,0.027094707264438966,0.02736570569027208,5.2497854828215204E-11,4.942115849625623,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2649537546238,-189.94871104529602,285.2640675612896,932.2763268977843,-189.0416671699076,-143.87862577989512,213.81369059976487,0.0,451.9775500089667,9.634533228108921E-4,0.009060620425600519,0.00866193786578151,5.545416307731145E-12,4.942115849625623,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2650393194505,-189.94804115268283,285.2636947510619,932.2748583727763,-189.0416671699076,-143.87932048128488,213.81222207475685,0.0,451.9782447103565,8.55648266906428E-4,0.006698926131889493,0.0037281022770230265,1.1393554013076854E-12,4.829741801028993,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2650564697113,-189.94687899135587,285.26300490385034,932.2698577967572,-189.0416671699076,-143.88168601321485,213.8072214987377,0.0,451.98061024228645,1.7150260873677325E-4,0.011621613269596764,0.006898472115608456,3.249495520850217E-12,4.829741801028993,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2640689837423,-189.94575208394426,285.26147288789593,932.2421664042886,-189.0416671699076,-143.89478425318458,213.77953010626914,0.0,451.9937084822562,0.009874859690626181,0.011269074116171396,0.015320159544103262,2.6660515735356926E-11,4.829741801028993,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2630669692193,-189.94505392072267,285.260185563288,932.2161128989254,-189.0416671699076,-143.90710586458317,213.75347660090597,0.0,452.0060300936548,0.010020145230100752,0.006981632215854461,0.012873246079152523,2.069391327094946E-11,4.829741801028993,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2625493328304,-189.94410156723,285.2592875643262,932.2008722678863,-189.0416671699076,-143.9143128387044,213.73823596986688,0.0,452.013237067776,0.005176363888494961,0.009523534926643151,0.008979989618183026,8.712691733947642E-12,4.815633918892293,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2623381935746,-189.943097748743,285.2584426451018,932.1909954071734,-189.0416671699076,-143.91898306278387,213.72835910915398,0.0,452.01790729185547,0.0021113925583904347,0.010038184869927136,0.008449192243915604,5.954915654979898E-12,4.815633918892293,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2619343176141,-189.94262786770847,285.25794168870976,932.1806319721557,-189.0416671699076,-143.9238830771858,213.7179956741362,0.0,452.0228073062574,0.004038759605009545,0.004698810345473703,0.00500956392045282,3.1941240827745345E-12,4.815633918892293,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2616105462528,-189.94187152614683,285.25718552362423,932.1696127559323,-189.0416671699076,-143.92909283758888,213.7069764579129,0.0,452.0280170666605,0.0032377136130889994,0.0075634156164028354,0.007561650855336666,5.515892294665418E-12,4.815633918892293,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2613862180943,-189.94160607140984,285.2566995801393,932.1622685479531,-189.0416671699076,-143.9325649132703,213.69963224993364,0.0,452.0314891423419,0.0022432815842421405,0.0026545473699002287,0.004859434849322497,2.3383322990278397E-12,4.83249827092074,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2613171281346,-189.9411586001388,285.2562902751433,932.1580213574077,-189.0416671699076,-143.93457276459117,213.6953850593883,0.0,452.03349699366277,6.908995976573351E-4,0.004474712710305084,0.004093049960260942,1.3033067453051456E-12,4.83249827092074,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2611090745207,-189.94064924974856,285.2556679036506,932.1498975256899,-189.0416671699076,-143.93841315470837,213.68726122767043,0.0,452.03733738377997,0.002080536138464595,0.0050935039024579964,0.006223714926818502,3.4659051344416157E-12,4.83249827092074,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2610531462125,-189.9400301017752,285.2550079152743,932.1439468298074,-189.0416671699076,-143.941226121998,213.68131053178797,0.0,452.0401503510696,5.592830825662531E-4,0.006191479733672622,0.006599883762987702,3.143908851047315E-12,4.83249827092074,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2607859872714,-189.93946821513939,285.25451046649096,932.1358225638271,-189.0416671699076,-143.945066407921,213.67318626580766,0.0,452.0439906369926,0.002671589410283559,0.005618866358076957,0.004974487833351304,2.595873969659923E-12,4.819731938781389,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2607735668101,-189.93904578340297,285.25419500065146,932.1332098849215,-189.0416671699076,-143.94630136571806,213.67057358690204,0.0,452.04522559478966,1.2420461303008778E-4,0.0042243173641054454,0.003154658394919352,6.889814757790689E-13,4.819731938781389,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2609087747289,-189.93863888544797,285.2540758178069,932.1344855763723,-189.0416671699076,-143.94569837578683,213.67184927835285,0.0,452.04462260485843,0.0013520791878818272,0.004068979550027052,0.0011918284457124173,2.2367770699010948E-13,4.819731938781389,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2610036735149,-189.93840283827706,285.2540055402014,932.1354831809024,-189.0416671699076,-143.94522682806132,213.67284688288294,0.0,452.0441510571329,9.489878596014023E-4,0.002360471709152989,7.027760551636675E-4,8.844910011028654E-14,4.819731938781389,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.260957811244,-189.93833325389787,285.25390536209807,932.1339755467366,-189.0416671699076,-143.94593945556272,213.67133924871712,0.0,452.0448636846343,4.5862270894758694E-4,6.958437919024618E-4,0.0010017810330964494,9.907942282503953E-14,4.824073194826133,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2609362070367,-189.93803988969242,285.25372394985095,932.1322392351638,-189.0416671699076,-143.94676016652477,213.6696029371443,0.0,452.04568439559637,2.1604207290693012E-4,0.0029336420544723296,0.0018141224711598625,2.450116425875537E-13,4.824073194826133,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2611142134215,-189.93739624167532,285.2535267420758,932.1336106237743,-189.0416671699076,-143.9461119461779,213.67097432575486,0.0,452.0450361752495,0.0017800638477183384,0.006436480171032599,0.0019720777515885857,5.281563407486685E-13,4.824073194826133,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2611834976587,-189.9368605775132,285.25331986566334,932.1331496586804,-189.0416671699076,-143.94632983316455,213.67051336066095,0.0,452.04525406223615,6.928423727003974E-4,0.005356641621290237,0.002068764124487643,3.8312938068965173E-13,4.824073194826133,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2611174946779,-189.93658615324694,285.25309289624306,932.1303470429235,-189.0416671699076,-143.94765454908048,213.66771074490407,0.0,452.0465787781521,6.600298081593792E-4,0.002744242662515717,0.0022696942028233025,4.447260155099478E-13,4.830688326725996,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2610768192679,-189.9362768122181,285.25278051336045,932.1273011468473,-189.0416671699076,-143.94909423250516,213.6646648488279,0.0,452.04801846157676,4.06754099913087E-4,0.003093410288386167,0.0031238288261192793,7.337472556307356E-13,4.830688326725996,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2610938115305,-189.93609761243906,285.2527995972097,932.1277218556783,-189.0416671699076,-143.94889538035682,213.6650855576588,0.0,452.0478196094284,1.699226254459063E-4,0.0017919977904057305,1.9083849224443838E-4,4.9058504217061095E-15,4.830688326725996,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2613250948975,-189.93550999784455,285.25274888185686,932.1310747685004,-189.0416671699076,-143.94731057615974,213.66843847048096,0.0,452.04623480523134,0.0023128336704303365,0.00587614594508068,5.071535281331307E-4,1.7088513805664266E-13,4.830688326725996,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2615316311484,-189.93527075249375,285.252795345544,932.1347702942547,-189.0416671699076,-143.94556379560822,213.6721339962353,0.0,452.0444880246798,0.0020653625085742533,0.002392453507980008,4.6463687112918706E-4,1.3853045537887648E-13,4.820740087697656,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2615260725307,-189.93501608320236,285.25258015003465,932.1330353119145,-189.0416671699076,-143.9463838820102,213.670399013895,0.0,452.0453081110818,5.558617658607545E-5,0.0025466929139383865,0.002151955093268043,3.1658857844584647E-13,4.820740087697656,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2614937680077,-189.93509304977545,285.25269083948973,932.1333590243469,-189.0416671699076,-143.94623087117816,213.67072272632743,0.0,452.04515510024976,3.2304523074344615E-4,7.696657308997601E-4,0.0011068945508441175,1.0586381897498784E-13,4.820740087697656,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2614632647732,-189.9346078550071,285.2524279576114,932.1308560907798,-189.0416671699076,-143.94741393836955,213.6682197927604,0.0,452.04633816744115,3.050323448405834E-4,0.004851947683448543,0.0026288187831369214,5.130797778543703E-13,4.820740087697656,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2613887907787,-189.93461000408365,285.2523563923502,932.129104550204,-189.0416671699076,-143.9482418328762,213.6664682521846,0.0,452.0471660619478,7.447399445936753E-4,2.1490765504950105E-5,7.156526123708318E-4,7.606108637265375E-14,4.839510758783121,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2614988606549,-189.9343388200051,285.2523922065511,932.1311584834068,-189.0416671699076,-143.94727100667268,213.66852218538736,0.0,452.0461952357443,0.0011006987620021391,0.002711840785423192,3.581420094178611E-4,5.148439044381848E-14,4.839510758783121,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2614902046201,-189.93415565177898,285.25226259668636,932.1300276992304,-189.0416671699076,-143.9478054923166,213.66739140121092,0.0,452.0467297213882,8.656034765408549E-5,0.0018316822612973738,0.0012960986475718528,1.1927824598091863E-13,4.839510758783121,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.261408085723,-189.93429299057152,285.25228236638964,932.1288507244439,-189.0416671699076,-143.94836180711417,213.6662144264244,0.0,452.04728603618577,8.211889712583798E-4,0.001373387925411862,1.9769703271776962E-4,2.2900832352149165E-14,4.839510758783121,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2616195044642,-189.9340012078156,285.2522681459351,932.1321612634124,-189.0416671699076,-143.9467970216258,213.66952496539295,0.0,452.0457212506974,0.002114187411734747,0.002917827559087982,1.4220454545466055E-4,8.694594851922068E-14,4.822689121923809,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.261600245018,-189.934097098141,285.25216155725815,932.1310349792323,-189.0416671699076,-143.9473293833285,213.6683986812128,0.0,452.0462536124001,1.9259446162323002E-4,9.589032538315223E-4,0.001065886769424651,8.930946649832728E-14,4.822689121923809,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2615053004773,-189.93400635218782,285.25209753312765,932.1290100401394,-189.0416671699076,-143.94828650437898,213.66637374211996,0.0,452.0472107334506,9.494454070591019E-4,9.07459531731547E-4,6.402413049499955E-4,7.913266054192527E-14,4.822689121923809,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2614218719762,-189.9339513885751,285.25205687527045,932.1273499645059,-189.0416671699076,-143.94907115838538,213.66471366648648,0.0,452.047995387457,8.342850117060152E-4,5.496361271184469E-4,4.065785719831183E-4,4.280181731312314E-14,4.822689121923809,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2614704559979,-189.93402132460622,285.252106112229,932.1285120876643,-189.0416671699076,-143.9485218681761,213.66587578964482,0.0,452.0474460972477,4.858402178342658E-4,6.993603111027369E-4,4.923695854586185E-4,3.4783751534043293E-14,4.823800475246953,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.261500519531,-189.93403373343975,285.2521090541726,932.1290207891611,-189.0416671699076,-143.94828142370483,213.66638449114168,0.0,452.0472056527764,3.006353301771014E-4,1.240883352693345E-4,2.9419435918498493E-5,1.9629771100358485E-15,4.823800475246953,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2613314945546,-189.9337755346532,285.25192968273393,932.1249160145537,-189.0416671699076,-143.9502215795821,213.66227971653427,0.0,452.0491458086537,0.0016902497634418978,0.002581987865539759,0.001793714386622014,4.4851075306977994E-13,4.823800475246953,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2614230472747,-189.9337214360454,285.25203159014615,932.1271756866287,-189.0416671699076,-143.94915353241328,213.66453938860923,0.0,452.0480777614849,9.155272005045845E-4,5.40986077908201E-4,0.0010190741221549615,1.4064115554785296E-13,4.823800475246953,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2614075274696,-189.93370177703449,285.25195904627014,932.1263701454831,-189.0416671699076,-143.9495342777131,213.66373384746362,0.0,452.0484585067847,1.551980506064865E-4,1.9659010916939224E-4,7.254387600141854E-4,4.257599658022652E-14,4.832198526524474,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2612824127685,-189.93357563939884,285.2518968413656,932.1238711747261,-189.0416671699076,-143.9507154245407,213.66123487670666,0.0,452.0496396536123,0.0012511470106346678,0.0012613763564672809,6.220490456598782E-4,9.824416641244607E-14,4.832198526524474,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2613813461562,-189.93374506706914,285.25195790473003,932.1259379926985,-189.0416671699076,-143.9497385373706,213.66330169467903,0.0,452.0486627664422,9.893338767597015E-4,0.0016942767030059258,6.106336445554916E-4,7.757650329710943E-14,4.832198526524474,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2613638456246,-189.93368580667155,285.25191619314995,932.1253361080022,-189.0416671699076,-143.95002302101238,213.66269980998277,0.0,452.048947250084,1.7500531612313353E-4,5.926039759174273E-4,4.171158008148268E-4,1.6670335788584295E-14,4.832198526524474,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2613399000826,-189.93360544114603,285.25184120952963,932.124375654133,-189.0416671699076,-143.95047698203518,213.66173935611357,0.0,452.0494012111068,2.394554201146093E-4,8.036552551970999E-4,7.498362032265504E-4,4.9697338712094584E-14,4.835038318273609,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2611383006323,-189.93372353311943,285.2517277796576,932.1202481353389,-189.0416671699076,-143.9524278361261,213.65761183731945,0.0,452.0513520651977,0.0020159945029263326,0.0011809197340539868,0.0011342987204443489,2.906724383996402E-13,4.835038318273609,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2611946786567,-189.9334987414852,285.2516623134111,932.1206595109295,-189.0416671699076,-143.95223340328266,213.65802321291005,0.0,452.05115763235426,5.637802439650841E-4,0.0022479163422417514,6.546624649672594E-4,5.661550835069417E-14,4.835038318273609,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2612233341409,-189.93352864397562,285.25173051544164,932.1216442911197,-189.0416671699076,-143.95176795423248,213.6590079931002,0.0,452.0506921833041,2.8655484243245155E-4,2.990249041090465E-4,6.820203054758167E-4,4.4589336067605975E-14,4.835038318273609,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2611000103063,-189.933594324695,285.2517155291831,932.1195352230643,-189.0416671699076,-143.9527647863917,213.65689892504486,0.0,452.0516890154633,0.001233238346003418,6.568071938772846E-4,1.498625852036639E-4,3.582587712107374E-14,4.822677668857953,1.0000000000000026E-5
718.4626362980194,-189.0416671699076,308.0989242290716,729.2609372595581,-189.93353991579212,285.2516121618829,932.1161129106989,-189.0416671699076,-143.95438228611715,213.65347661267947,0.0,452.05330651518875,0.0016275074824534386,5.440890288355149E-4,0.0010336730019844254,2.1688974744312523E-13,4.822677668857953,1.0000000000000026E-5
